发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
谢安妮野生设计;评论区置顶是我的所有技能的课程之后项目中、课程中也可以引进AI绘画啦真棒;3周前·湖南;0.998898692641875
谢安妮野生设计;有偷懒工具喽，要藏起来用噢;3周前·吉林;0.7967022558475023
谢安妮野生设计;妞妞妞;3周前·湖南;0.9941681844800971
谢安妮野生设计;Honey。;6天前·安徽;0.0
谢安妮野生设计;仙女fly;6天前·河南;-0.05246556361561838
谢安妮野生设计;QQQQQQQQ;1周前·广东;0.0
谢安妮野生设计;0;1周前·黑龙江;-0.9310344827586206
谢安妮野生设计;浩开心PuppyFANTe;1周前·河南;0.8849973994332117
谢安妮野生设计;橙子映画婚纱摄影段段谢思颖;2天前·湖南;0.9889416121513077
谢安妮野生设计;柯柯;3天前·广东;0.33899032816414065
谢安妮野生设计;Oo冒泡;1周前·陕西;-0.05246556361561838
谢安妮野生设计;呆忒忒;1周前·浙江;-0.47267000580501395
谢安妮野生设计;陳憨憨;1周前·福建;-0.10464308298026648
谢安妮野生设计;里脊土豆片;1周前·陕西;0.602503262008335
谢安妮野生设计;umilchstrabe;1周前·四川;0.0
谢安妮野生设计;刚刚铮铮;1周前·河北;0.1324845978511151
谢安妮野生设计;熊本熊MIKASA;1周前·北京;0.3624232036372155
谢安妮野生设计;一粒儿;1周前·北京;0.0
谢安妮野生设计;vv;1周前·广东;0.0
谢安妮野生设计;See;1周前·上海;0.0
谢安妮野生设计;桥豆;1周前·云南;0.0
谢安妮野生设计;小宝;1周前·河南;0.33333333333333326
谢安妮野生设计;幸运叨瑞米;1周前·上海;0.36386460059831105
谢安妮野生设计;贞子不忘挖井人;1周前·湖北;0.25104819155785996
谢安妮野生设计;懒得取名奶油桃儿;1周前·黑龙江;0.9956342291465989
谢安妮野生设计;十六不画画;1周前·天津;0.17504226101024734
谢安妮野生设计;Hohokam;1周前·广东;0.0
谢安妮野生设计;知足;2周前·辽宁;0.6666666666666665
谢安妮野生设计;挝梦脚;2周前·重庆;0.12018826509294289
谢安妮野生设计;Joyouth;2周前·重庆;0.0
谢安妮野生设计;丽夫托尔斯泰;2周前·上海;-0.40002133217971725
谢安妮野生设计;A七妹吖;2周前·黑龙江;0.09739526518302144
谢安妮野生设计;吉米;2周前·IP未知;0.2929698732319066
谢安妮野生设计;Domo;2周前·浙江;0.0
谢安妮野生设计;California;2周前·北京;0.0
谢安妮野生设计;星小星;2周前·上海;-0.5650236922895604
谢安妮野生设计;ZQ;2周前·广东;0.0
谢安妮野生设计;小轩同学、;2周前·广西;0.556941152380664
谢安妮野生设计;静宝;2周前·北京;0.7077922564676411
谢安妮野生设计;枕风听月乄;2周前·重庆;-0.6703057272601798
谢安妮野生设计;0;2周前·福建;-0.9310344827586206
谢安妮野生设计;塞满Sama;2周前·广西;-0.3339567910389003
谢安妮野生设计;丹;2周前·山东;-0.8985507246376812
谢安妮野生设计;0;2周前·福建;-0.9310344827586206
谢安妮野生设计;Joyce;2周前·四川;0.0
谢安妮野生设计;苏紫锦;2周前·北京;-0.08441519453550494
谢安妮野生设计;KIRO;2周前·四川;0.0
谢安妮野生设计;哈哈小丸子;2周前·河南;0.0008884965806639222
谢安妮野生设计;鱼鸭鸭;2周前·广东;-0.9231842343629921
谢安妮野生设计;黑黑黑。;2周前·湖南;-0.01676524454687911
谢安妮野生设计;茜小西;2周前·浙江;0.17225212209830554
谢安妮野生设计;是阮阮呀;2周前·吉林;0.7177543522315164
谢安妮野生设计;千手;2周前·四川;0.0
谢安妮野生设计;林儿响叮当欢迎光林西瓜砸了也不给你吃;2周前·福建;-0.9820256460342731
谢安妮野生设计;wa;2周前·广东;0.0
谢安妮野生设计;白面坨坨;2周前·河北;-0.05246556361561838
谢安妮野生设计;张子恒来画个画;2周前·上海;-0.2404971415518511
谢安妮野生设计;飞机响响;2周前·重庆;-0.9293744857365236
谢安妮野生设计;DA萌ER;2周前·辽宁;0.47874429418809705
谢安妮野生设计;回忆青葱;2周前·湖北;0.6421668947601151
谢安妮野生设计;周定WW;2周前·河南;-0.5383433207448269
谢安妮野生设计;小轩;2周前·安徽;0.0
谢安妮野生设计;小团月;2周前·湖南;0.005074146920356792
谢安妮野生设计;hhhhh;2周前·广东;0.0
谢安妮野生设计;0;2周前·黑龙江;-0.9310344827586206
谢安妮野生设计;彩虹小马;2周前·江西;0.780284906296048
谢安妮野生设计;昨夜有星辰;2周前·山东;-0.05246556361561838
谢安妮野生设计;王图思睿Snoopdoggy;2周前·四川;0.9005460352300461
谢安妮野生设计;。;2周前·浙江;0.052465563615616606
谢安妮野生设计;布丁秃头姬;2周前·广东;0.5285418673072408
谢安妮野生设计;0;2周前·湖南;-0.9310344827586206
谢安妮野生设计;Lcy无可取代;2周前·福建;0.18064997264143612
谢安妮野生设计;鱼鱼最识叹;2周前·广东;0.7803500154550251
谢安妮野生设计;JacksonHu;2周前·云南;0.0
谢安妮野生设计;哥哒哥哒哥哒哥哒哥哒哥哒哥哒哥哒哥哒哥夜西风;2周前·上海;-0.4675410432286895
谢安妮野生设计;KingYo;2周前·广西;0.0
谢安妮野生设计;叫嚣的小蜜蜂LFZ;2周前·广西;0.8494214759474186
谢安妮野生设计;Rain;2周前·北京;0.0
谢安妮野生设计;这是正确的工作流;2周前·北京;0.5832410644796844
谢安妮野生设计;0;2周前·云南;-0.9310344827586206
谢安妮野生设计;小别兔;2周前·四川;0.9078633694691225
谢安妮野生设计;0;2周前·广东;-0.9310344827586206
谢安妮野生设计;0;2周前·湖北;-0.9310344827586206
谢安妮野生设计;1;2周前·广东;-0.3462033462033467
谢安妮野生设计;Saying;2周前·上海;0.0
谢安妮野生设计;果茶要大杯;2周前·四川;0.5245973738289691
谢安妮野生设计;审核：这不是一样的吗，报警了;2周前·天津;-0.9974709946699103
谢安妮野生设计;悲伤小狗;2周前·广东;0.9678223165940643
谢安妮野生设计;0;2周前·四川;-0.9310344827586206
谢安妮野生设计;馒馒;2周前·马来西亚;-0.05246556361561838
谢安妮野生设计;莴苣片片;2周前·浙江;-0.05246556361561838
谢安妮野生设计;0;2周前·江苏;-0.9310344827586206
谢安妮野生设计;在等月亮叭;2周前·重庆;-0.05246556361561483
谢安妮野生设计;宇宙肉丸;2周前·广东;0.89406526657322
谢安妮野生设计;你的小喇叭;2周前·广东;-0.23912423149008144
谢安妮野生设计;奶味豬豬;2周前·IP未知;0.7393051115418683
谢安妮野生设计;凡凡会ai绘图;2周前·广东;-0.04927413041635886
谢安妮野生设计;0;2周前·浙江;-0.9310344827586206
谢安妮野生设计;新酱;3周前·广东;0.0
谢安妮野生设计;打你脸脸;3周前·IP未知;-0.5354400441299576
谢安妮野生设计;白兔偷吃;3周前·江西;0.8832042948666128
谢安妮野生设计;今天单词背了吗;3周前·北京;-0.4038871324253164
谢安妮野生设计;胡子滚滚;3周前·浙江;-0.9398588559916556
谢安妮野生设计;路路酱;3周前·上海;-0.05246556361561838
谢安妮野生设计;叶洛繁秋;3周前·山东;0.9126048613835471
谢安妮野生设计;小小小小小小慧;3周前·四川;0.4171846616007222
谢安妮野生设计;无妙计山人i;3周前·湖南;-0.12919154708527314
谢安妮野生设计;杨宇戈chill;3周前·湖北;0.38075243260788305
谢安妮野生设计;66;3周前·福建;-0.75
谢安妮野生设计;惑;3周前·广东;0.4999999999999998
谢安妮野生设计;0;3周前·广东;-0.9310344827586206
谢安妮野生设计;0;3周前·广东;-0.9310344827586206
谢安妮野生设计;图如何，不需要梯子midjourney接口;2周前·湖南;-0.6116046001227422
谢安妮野生设计;pppppp桜紫金八刀汤花花是我爹;2周前·广东;0.11542436535601608
谢安妮野生设计;免费25张刚刚知道如何白嫖如何无限输出;2周前·广东;0.8692516560268491
谢安妮野生设计;拉个群大家谈过一下;2周前·福建;-0.19152596892267537
谢安妮野生设计;鸡爪煲布丁;2周前·浙江;0.7327745281636415
谢安妮野生设计;吃遍所有西瓜;2周前·广东;-0.5051545065574814
谢安妮野生设计;怎么下载这软件;2周前·浙江;-0.3969647776364924
谢安妮野生设计;崔然竣牛，这个软件，牛;1周前·四川;0.17311479687309528
谢安妮野生设计;Moteafish0539有没有友友啦一下这个dc群，谢谢啦;2周前·广西;-0.26212284206970593
谢安妮野生设计;ai改图不会抱怨;3周前·江西;-0.0013894133735072867
谢安妮野生设计;是个非常好用的工具，可以代替一部分搜索引擎;2周前·陕西;0.9934350796251177
谢安妮野生设计;最强AI绘画工具，StableDiffusionWebUI，这个搭建之后，无限制使用免费，什么图都可以，网上模型非常多，还可以自己训练模型;1周前·江西;0.9987511017138713
谢安妮野生设计;这样也能赚到钱，快点报警吧;2周前·浙江;-0.9790768525769633
谢安妮野生设计;用AI代替设计师，我好像看到了财路;3周前·山东;-0.4306284100988813
谢安妮野生设计;好好调整一下你的语文。;2周前·四川;0.9164853692251678
谢安妮野生设计;哈哈哈哈你是懂AI的;2周前·美国;0.7087214643702495
谢安妮野生设计;有设计小伙伴进群嘛无广告无推销，纯学习交流;1周前·湖南;-0.15678914855218906
谢安妮野生设计;用这个是不是要爬梯子？;1周前·安徽;-0.405832659007479
谢安妮野生设计;最后就是28里的2留住想创意，8失业;2周前·福建;0.9389305602269744
谢安妮野生设计;为什么已科学上网的情况下还是进不去discord官网啊卡在第一步这可怎么弄;2周前·四川;-0.4697909802705138
谢安妮野生设计;AI为什么要推翻并统治人类甲方意见太多了，这有问题，那又不行。;2周前·福建;-0.14853156205420137
谢安妮野生设计;其实ai和房价是一个道理房子明明供大于求，但是不能降价，降价会死一大片人。金融危机马上来，ai也是一样。方便是方便了，但是同样会死一大片人。人类不就是为了活的更好吗。你们放心，ai替你们做完的事，你们不会越来越轻松，你们会把劳动力转嫁到其他地方的。其实人类这种科技进步真的好吗。让你焦虑，恐慌，你学了十几年的文凭，突然告诉你没用了？这和稳定的生态生活是相背的;2周前·四川;0.9999999944745221
谢安妮野生设计;设计师先下岗低端劳动力内卷没想到把高端脑力劳动者卷没了;2周前·河北;-0.466669759934351
谢安妮野生设计;你这个工作两年后多半就消失了;2周前·四川;0.16268349521423042
谢安妮野生设计;现在宣传的多激烈，未来你就有多惨，等到人工智能替代了90的岗位后，我们的财富就集中在小部分人手中后其他人怎么生存？;3周前·广东;0.9748394398203661
谢安妮野生设计;科学上网也进不去怎么回事;3周前·浙江;0.05740631628002646
谢安妮野生设计;綿里;2周前·湖南;0.0
谢安妮野生设计;哈哈哈哈;2周前·广东;0.7368421052631582
谢安妮野生设计;不知名老艺术家卞好好;2周前·安徽;0.5785735480989609
谢安妮野生设计;0;2周前·安徽;-0.9310344827586206
谢安妮野生设计;毛毛虫;2周前·陕西;0.7626809242757111
谢安妮野生设计;XX鱼;2周前·河北;-0.7844844068906922
谢安妮野生设计;看看我的四季大健康给点建议呗谢谢;2周前·海南;0.2505829444566334
谢安妮野生设计;0;2周前·湖南;-0.9310344827586206
谢安妮野生设计;不错;2周前·广东;0.7224264705882353
谢安妮野生设计;帮忙作图，5块钱一张;2天前·海南;-0.9494663527301286
谢安妮野生设计;打开页面英文一直跑，进不去怎么弄;3天前·四川;-0.9859648315555676
谢安妮野生设计;怎么下载呀;6天前·河北;-0.2370370370370367
谢安妮野生设计;可以发个DC邀请吗谢谢;6天前·广东;-0.341845247542756
谢安妮野生设计;discord你是怎么成功登陆的;1周前·安徽;-0.09345414885883807
谢安妮野生设计;什么软件？;1周前·江苏;-0.1252336448598137
谢安妮野生设计;什么软件;1周前·江苏;-0.1252336448598137
谢安妮野生设计;这个哪里下载啊？;1周前·浙江;-0.2370370370370367
谢安妮野生设计;哪儿啊软件下载;1周前·四川;-0.3969647776364924
谢安妮野生设计;inji;1周前·浙江;0.0
谢安妮野生设计;小姐姐这个在那下载啊你的那些软件;2周前·福建;0.09523576766803377
谢安妮野生设计;这个怎么下载这个软件？;2周前·广东;-0.3969647776364924
谢安妮野生设计;软件付费一个月30美金;2周前·湖北;-0.35882669375374854
谢安妮野生设计;ai值1块，再调吧调吧值2万;2周前·吉林;-0.9656714441523351
谢安妮野生设计;发一下链接;2周前·广东;-0.5589369310111136
谢安妮野生设计;什么软件啊;2周前·甘肃;-0.1252336448598137
谢安妮野生设计;0;2周前·四川;-0.9310344827586206
谢安妮野生设计;5万到手记得交税;2周前·重庆;-0.07626470331441104
谢安妮野生设计;那么多猫瓜图片，我看着都一样;2周前·广东;-0.42748090612195644
谢安妮野生设计;求关键词;2周前·江苏;0.35038163722977367
谢安妮野生设计;chatpt吗;2周前·福建;0.0
谢安妮野生设计;在哪弄啊;2周前·内蒙古;-0.4318181818181819
谢安妮野生设计;什么软件啊;2周前·广东;-0.1252336448598137
谢安妮野生设计;discord群组分享一下;2周前·广东;0.7706134280633925
谢安妮野生设计;这才几个月，30到40了，再过5年什么水平;2周前·广东;-0.46986044398602966
谢安妮野生设计;举报你用梯子上discord;2周前·山东;-0.3733008232581434
谢安妮野生设计;麻烦推荐个稳定的科学上网收费也可以，比如能上mid这个;2周前·辽宁;-0.233641188836883
谢安妮野生设计;超简单要捡钱;2周前·广东;0.12876059179019816
谢安妮野生设计;用chatGPT生成无限种;3周前·江苏;0.8661526721752064
谢安妮野生设计;充钱，喂图;1周前·北京;0.023260665214052567
谢安妮野生设计;赚钱套路啊;1周前·广西;-0.32529493587007985
谢安妮野生设计;你midjourney充钱了吗;1周前·云南;-0.2177196650420954
谢安妮野生设计;这才起步啊，就已经这么狠了，再更新迭代个四五代，，，，肉眼可见的文职跟设计类的失业风险;1周前·浙江;-0.4195863391099639
谢安妮野生设计;别这那了，你快失业了;1周前·江苏;-0.5383433207448256
谢安妮野生设计;堆，使劲堆吧;2周前·广东;-0.8088503027852123
谢安妮野生设计;评论区一群焦虑侠又开始叨逼叨了;2周前·山东;-0.8055452491971307
谢安妮野生设计;这软件吃显卡还是吃Cpu;2周前·广西;-0.07417194643777747
谢安妮野生设计;为什么你的图片可以拖，想要哪部分就拖哪部分我想知道;2周前·IP未知;-0.6799075343897123
谢安妮野生设计;你死夹子音;2周前·辽宁;-0.6427962763061259
谢安妮野生设计;基本失业;2周前·广东;0.0
谢安妮野生设计;设计师变成了抠图师，这到底是人类的进步还是退步;2周前·重庆;0.6478476089091663
谢安妮野生设计;表达的很明显这就是个工具;2周前·吉林;0.7850233149612573
谢安妮野生设计;偷工减料;2周前·广西;-0.7777777777777775
谢安妮野生设计;是个人都画得出来，直接原地失业;2周前·广东;0.038793991718962806
谢安妮野生设计;这个工具是给专业的人用的，什么替代之类的纯属胡扯你老板肯定做不出来;2周前·山西;-0.28801117880263893
谢安妮野生设计;大家别太担心了。AI取代匠人，还不如说AI将要取代老板。因为老板的专业工作复杂程度相对来说是最简单的。不信你们问一下0成本创业需要哪几步？老板每天是要干啥。能否让AI帮你干？;2周前·广东;-0.851932820626744
